frame_id,obstacle_id,obstacle_class,stop_count,cuboid_x,cuboid_y,cuboid_z,obs_heading,obs_x,obs_y,obs_vx,obs_vy,obs_speed,rel_x,rel_y,dist_to_ego,rel_vx,rel_vy,ego_speed,ego_heading,ego_yaw_rate,dist_to_path,along_path_s,heading_vs_path,y_s1,y_s2,y_s3,y_s4,y_s5,y_s6,y_s9,y_s10,c_s1,c_s2,c_s3,c_s4,c_s5,c_s6,c_s9,c_s10
1774260412564,96,42,91,0.681177,0.300000,0.414561,982.840793,629.670728,675.646520,-0.000000,0.000005,0.000005,318.601501,38.833967,320.959489,-0.949886,0.130363,0.958789,268.560593,0.063354,105.384801,429.739111,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260412564,97,42,94,0.675516,0.300000,0.464341,982.840793,620.856095,683.919021,-0.000000,0.000005,0.000005,309.786867,47.106468,313.347926,-0.949886,0.130363,0.958789,268.560593,0.063354,113.657302,420.924478,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260412564,113,1,223,4.124686,4.500000,4.570773,881.265664,853.778891,652.194413,-0.419084,-1.235702,1.304834,542.709663,15.381859,542.927601,-1.368970,-1.105344,0.958789,268.560593,0.063354,163.534376,527.344796,-145.604234,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260412564,114,42,203,0.898578,0.300000,0.573466,915.472098,758.826577,675.979785,3.075997,-11.112698,11.530561,447.757349,39.167231,449.467147,2.126111,-10.982340,0.958789,268.560593,0.063354,122.605986,519.609880,-150.491659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260412564,121,42,255,0.907377,0.300000,0.615619,863.722538,903.507781,460.725588,-1.653708,-2.253111,2.794863,592.438553,-176.086966,618.053443,-2.603594,-2.122753,0.958789,268.560593,0.063354,155.197340,629.146012,-126.277462,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260412564,123,42,210,0.692282,0.300000,0.395525,957.738004,760.094892,665.831043,-0.000003,0.000007,0.000008,449.025664,29.018490,449.962354,-0.949890,0.130365,0.958789,268.560593,0.063354,113.537758,519.609880,-108.225753,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260412564,141,42,255,0.784349,0.300000,0.448126,873.958003,881.275904,421.031593,-3.748181,-7.670641,8.537423,570.206677,-215.780960,609.669646,-4.698067,-7.540283,0.958789,268.560593,0.063354,120.097371,714.331240,-142.607048,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260412564,533,10,27,1.450278,3.500000,3.490834,946.805338,778.597430,499.420809,0.000000,0.000000,0.000000,467.528202,-137.391744,487.297765,-0.949886,0.130358,0.958789,268.560593,0.063354,30.286989,590.450790,-43.194662,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260412564,783,20,12,1.986371,0.500000,1.182700,469.860639,497.104056,610.954652,-0.118355,-0.042752,0.125840,186.034829,-25.857901,187.823291,-1.068241,0.087606,0.958789,268.560593,0.063354,40.692933,297.172439,109.860639,1,0,0,0,0,0,0,0,0.570096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260412564,782,20,14,1.971837,0.500000,0.784365,504.498424,493.135477,613.784509,-1.018901,-1.428363,1.754531,182.066250,-23.028045,183.516784,-1.968787,-1.298005,0.958789,268.560593,0.063354,43.522789,293.203860,144.498424,1,0,0,0,0,0,0,0,0.574936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,352,41,185,1.215699,0.300000,2.154746,141.011078,479.821734,660.684739,-0.939790,-1.161046,1.493731,168.752506,23.872186,170.432654,-1.889676,-1.030688,0.958789,268.560593,0.063354,90.423020,279.890117,141.011078,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,149,42,255,1.150587,0.300000,0.780627,425.816269,934.965017,400.146076,-6.200408,2.784459,6.796931,623.895790,-236.666477,667.275789,-7.150295,2.914817,0.958789,268.560593,0.063354,167.836633,714.331240,129.251218,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,235,42,255,1.454621,0.300000,1.246612,4.213522,813.253871,449.669011,0.000036,-0.000005,0.000036,502.184643,-187.143543,535.921750,-0.949851,0.130353,0.958789,268.560593,0.063354,64.943430,640.202589,94.213522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,86,42,171,0.713590,0.300000,0.467448,814.116163,494.335021,687.867172,-0.000001,-0.000007,0.000007,183.265793,51.054618,190.244382,-0.949887,0.130351,0.958789,268.560593,0.063354,117.605452,294.403403,94.116163,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,115,42,205,0.983610,0.300000,0.716338,777.050875,758.288204,685.801901,0.000001,-0.000002,0.000002,447.218976,48.989347,449.894175,-0.949885,0.130356,0.958789,268.560593,0.063354,131.751883,519.609880,71.087118,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,262,1,255,2.329024,0.000000,2.480508,1.505802,844.010822,576.280912,0.000033,-0.000003,0.000033,532.941594,-60.531642,536.368178,-0.949853,0.130355,0.958789,268.560593,0.063354,110.890544,569.609880,54.635904,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,144,42,255,0.911053,0.300000,0.546542,723.057027,924.000801,462.094934,0.000004,-0.000000,0.000004,612.931573,-174.717620,637.347127,-0.949882,0.130358,0.958789,268.560593,0.063354,175.690360,627.776666,93.057027,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,95,42,98,0.684912,0.300000,0.391314,1293.839099,568.396092,707.789652,0.425640,-0.634864,0.764344,257.326864,70.977098,266.936066,-0.524246,-0.504506,0.958789,268.560593,0.063354,137.527932,368.464474,-146.160901,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,93,42,255,0.672840,0.300000,0.388688,982.840793,625.089582,660.062892,-0.000000,0.000005,0.000005,314.020354,23.250338,314.879915,-0.949886,0.130363,0.958789,268.560593,0.063354,89.801172,425.157964,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,122,42,215,1.065105,0.300000,0.624269,754.241282,772.239444,705.952283,0.000002,-0.000002,0.000002,461.170217,69.139729,466.324213,-0.949884,0.130356,0.958789,268.560593,0.063354,155.351465,519.609880,48.277526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,120,1,242,4.947737,4.500000,7.751473,7.254734,880.277551,677.854747,0.000036,-0.000006,0.000037,569.208323,41.042193,570.686058,-0.949850,0.130352,0.958789,268.560593,0.063354,200.129504,522.715724,60.384837,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,118,42,255,0.834191,0.300000,0.476602,1050.931415,888.127030,449.900463,0.651228,1.171532,1.340367,577.057803,-186.912090,606.573851,-0.298658,1.301890,0.958789,268.560593,0.063354,138.310608,705.628061,34.366364,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,96,42,95,0.681177,0.300000,0.414561,982.840793,629.670728,675.646520,-0.000000,0.000005,0.000005,318.601501,38.833967,320.959489,-0.949886,0.130363,0.958789,268.560593,0.063354,105.384801,429.739111,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,97,42,98,0.675516,0.300000,0.464341,982.840793,620.856095,683.919021,-0.000000,0.000005,0.000005,309.786867,47.106468,313.347926,-0.949886,0.130363,0.958789,268.560593,0.063354,113.657302,420.924478,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,113,1,227,4.124686,4.500000,4.570773,881.265664,853.778891,652.194413,-0.419084,-1.235702,1.304834,542.709663,15.381859,542.927601,-1.368970,-1.105344,0.958789,268.560593,0.063354,163.534376,527.344796,-145.604234,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,114,42,207,0.898578,0.300000,0.573466,915.472098,758.826577,675.979785,3.075997,-11.112698,11.530561,447.757349,39.167231,449.467147,2.126111,-10.982340,0.958789,268.560593,0.063354,122.605986,519.609880,-150.491659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,121,42,255,0.907377,0.300000,0.615619,863.722538,903.507781,460.725588,-1.653708,-2.253111,2.794863,592.438553,-176.086966,618.053443,-2.603594,-2.122753,0.958789,268.560593,0.063354,155.197340,629.146012,-126.277462,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,123,42,214,0.692282,0.300000,0.395525,957.738004,760.094892,665.831043,-0.000003,0.000007,0.000008,449.025664,29.018490,449.962354,-0.949890,0.130365,0.958789,268.560593,0.063354,113.537758,519.609880,-108.225753,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,141,42,255,0.784349,0.300000,0.448126,873.958003,881.275904,421.031593,-3.748181,-7.670641,8.537423,570.206677,-215.780960,609.669646,-4.698067,-7.540283,0.958789,268.560593,0.063354,120.097371,714.331240,-142.607048,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,533,10,31,1.448544,3.500000,3.486659,946.787244,778.361713,499.494692,-0.000000,0.000000,0.000000,467.292486,-137.317861,487.050780,-0.949886,0.130358,0.958789,268.560593,0.063354,30.051272,590.376907,-43.212756,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,783,20,16,1.986371,0.500000,1.182700,469.860639,497.104056,610.954652,-0.118355,-0.042752,0.125840,186.034829,-25.857901,187.823291,-1.068241,0.087606,0.958789,268.560593,0.063354,40.692933,297.172439,109.860639,1,0,0,0,0,0,0,0,0.570096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260420158,782,20,18,1.971837,0.500000,0.784365,504.498424,493.135477,613.784509,-1.018901,-1.428363,1.754531,182.066250,-23.028045,183.516784,-1.968787,-1.298005,0.958789,268.560593,0.063354,43.522789,293.203860,144.498424,1,0,0,0,0,0,0,0,0.574936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,352,41,188,1.215699,0.300000,2.154746,141.011078,479.821734,660.684739,-0.939790,-1.161046,1.493731,168.752506,23.872186,170.432654,-1.889676,-1.030688,0.958789,268.560593,0.063354,90.423020,279.890117,141.011078,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,149,42,255,1.150587,0.300000,0.780627,425.816269,934.965017,400.146076,-6.200408,2.784459,6.796931,623.895790,-236.666477,667.275789,-7.150295,2.914817,0.958789,268.560593,0.063354,167.836633,714.331240,129.251218,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,235,42,255,1.454621,0.300000,1.246612,4.213522,813.253871,449.669011,0.000036,-0.000005,0.000036,502.184643,-187.143543,535.921750,-0.949851,0.130353,0.958789,268.560593,0.063354,64.943430,640.202589,94.213522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,86,42,174,0.713590,0.300000,0.467448,814.116163,494.335021,687.867172,-0.000001,-0.000007,0.000007,183.265793,51.054618,190.244382,-0.949887,0.130351,0.958789,268.560593,0.063354,117.605452,294.403403,94.116163,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,115,42,208,0.983610,0.300000,0.716338,777.050875,758.288204,685.801901,0.000001,-0.000002,0.000002,447.218976,48.989347,449.894175,-0.949885,0.130356,0.958789,268.560593,0.063354,131.751883,519.609880,71.087118,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,262,1,255,2.329024,0.000000,2.480508,1.505802,844.010822,576.280912,0.000033,-0.000003,0.000033,532.941594,-60.531642,536.368178,-0.949853,0.130355,0.958789,268.560593,0.063354,110.890544,569.609880,54.635904,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,144,42,255,0.911053,0.300000,0.546542,723.057027,924.000801,462.094934,0.000004,-0.000000,0.000004,612.931573,-174.717620,637.347127,-0.949882,0.130358,0.958789,268.560593,0.063354,175.690360,627.776666,93.057027,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,95,42,101,0.684912,0.300000,0.391314,1293.839099,568.396092,707.789652,0.425640,-0.634864,0.764344,257.326864,70.977098,266.936066,-0.524246,-0.504506,0.958789,268.560593,0.063354,137.527932,368.464474,-146.160901,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,93,42,255,0.672840,0.300000,0.388688,982.840793,625.089582,660.062892,-0.000000,0.000005,0.000005,314.020354,23.250338,314.879915,-0.949886,0.130363,0.958789,268.560593,0.063354,89.801172,425.157964,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,122,42,218,1.065105,0.300000,0.624269,754.241282,772.239444,705.952283,0.000002,-0.000002,0.000002,461.170217,69.139729,466.324213,-0.949884,0.130356,0.958789,268.560593,0.063354,155.351465,519.609880,48.277526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,120,1,245,4.947737,4.500000,7.751473,7.254734,880.277551,677.854747,0.000036,-0.000006,0.000037,569.208323,41.042193,570.686058,-0.949850,0.130352,0.958789,268.560593,0.063354,200.129504,522.715724,60.384837,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,118,42,255,0.834191,0.300000,0.476602,1050.931415,888.127030,449.900463,0.651228,1.171532,1.340367,577.057803,-186.912090,606.573851,-0.298658,1.301890,0.958789,268.560593,0.063354,138.310608,705.628061,34.366364,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,96,42,98,0.681177,0.300000,0.414561,982.840793,629.670728,675.646520,-0.000000,0.000005,0.000005,318.601501,38.833967,320.959489,-0.949886,0.130363,0.958789,268.560593,0.063354,105.384801,429.739111,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,97,42,101,0.675516,0.300000,0.464341,982.840793,620.856095,683.919021,-0.000000,0.000005,0.000005,309.786867,47.106468,313.347926,-0.949886,0.130363,0.958789,268.560593,0.063354,113.657302,420.924478,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,113,1,230,4.124686,4.500000,4.570773,881.265664,853.778891,652.194413,-0.419084,-1.235702,1.304834,542.709663,15.381859,542.927601,-1.368970,-1.105344,0.958789,268.560593,0.063354,163.534376,527.344796,-145.604234,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,114,42,210,0.898578,0.300000,0.573466,915.472098,758.826577,675.979785,3.075997,-11.112698,11.530561,447.757349,39.167231,449.467147,2.126111,-10.982340,0.958789,268.560593,0.063354,122.605986,519.609880,-150.491659,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,121,42,255,0.907377,0.300000,0.615619,863.722538,903.507781,460.725588,-1.653708,-2.253111,2.794863,592.438553,-176.086966,618.053443,-2.603594,-2.122753,0.958789,268.560593,0.063354,155.197340,629.146012,-126.277462,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,123,42,217,0.692282,0.300000,0.395525,957.738004,760.094892,665.831043,-0.000003,0.000007,0.000008,449.025664,29.018490,449.962354,-0.949890,0.130365,0.958789,268.560593,0.063354,113.537758,519.609880,-108.225753,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,141,42,255,0.784349,0.300000,0.448126,873.958003,881.275904,421.031593,-3.748181,-7.670641,8.537423,570.206677,-215.780960,609.669646,-4.698067,-7.540283,0.958789,268.560593,0.063354,120.097371,714.331240,-142.607048,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,533,10,34,1.440568,3.500000,3.467462,1138.069922,777.382575,500.010015,-0.108438,0.067576,0.127770,466.313347,-136.802539,485.966123,-1.058324,0.197934,0.958789,268.560593,0.063354,29.072134,589.861585,148.069922,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,783,20,19,1.986371,0.500000,1.182700,469.860639,497.104056,610.954652,-0.118355,-0.042752,0.125840,186.034829,-25.857901,187.823291,-1.068241,0.087606,0.958789,268.560593,0.063354,40.692933,297.172439,109.860639,1,0,0,0,0,0,0,0,0.570096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428127,782,20,21,1.971837,0.500000,0.784365,504.498424,493.135477,613.784509,-1.018901,-1.428363,1.754531,182.066250,-23.028045,183.516784,-1.968787,-1.298005,0.958789,268.560593,0.063354,43.522789,293.203860,144.498424,1,0,0,0,0,0,0,0,0.574936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428471,352,41,212,1.215699,0.300000,2.154746,141.011078,479.821734,660.684739,-0.939790,-1.161046,1.493731,-8.775010,51.091016,51.839104,-0.984864,-1.161046,0.045074,261.311107,0.016009,90.423020,279.890117,141.011078,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428471,149,42,255,1.150587,0.300000,0.780627,425.816269,934.965017,400.146076,-6.200408,2.784459,6.796931,446.368273,-209.447647,493.064856,-6.245482,2.784459,0.045074,261.311107,0.016009,167.836633,714.331240,129.251218,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428471,235,42,255,1.454621,0.300000,1.246612,4.213522,813.253871,449.669011,0.000036,-0.000005,0.000036,324.657127,-159.924712,361.909054,-0.045038,-0.000005,0.045074,261.311107,0.016009,64.943430,640.202589,94.213522,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428471,86,42,198,0.713590,0.300000,0.467448,814.116163,494.335021,687.867172,-0.000001,-0.000007,0.000007,5.738276,78.273449,78.483505,-0.045074,-0.000007,0.045074,261.311107,0.016009,117.605452,294.403403,94.116163,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428471,115,42,232,0.983610,0.300000,0.716338,777.050875,758.288204,685.801901,0.000001,-0.000002,0.000002,269.691459,76.208177,280.251975,-0.045073,-0.000002,0.045074,261.311107,0.016009,131.751883,519.609880,71.087118,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428471,262,1,255,2.329024,0.000000,2.480508,1.505802,844.010822,576.280912,0.000033,-0.000003,0.000033,355.414078,-33.312812,356.971862,-0.045041,-0.000003,0.045074,261.311107,0.016009,110.890544,569.609880,54.635904,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428471,144,42,255,0.911053,0.300000,0.546542,723.057027,924.000801,462.094934,0.000004,-0.000000,0.000004,435.404057,-147.498789,459.709240,-0.045070,-0.000000,0.045074,261.311107,0.016009,175.690360,627.776666,93.057027,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428471,95,42,125,0.684912,0.300000,0.391314,1293.839099,568.396092,707.789652,0.425640,-0.634864,0.764344,79.799347,98.195928,126.532115,0.380566,-0.634864,0.045074,261.311107,0.016009,137.527932,368.464474,-146.160901,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428471,93,42,255,0.672840,0.300000,0.388688,982.840793,625.089582,660.062892,-0.000000,0.000005,0.000005,136.492837,50.469168,145.524677,-0.045074,0.000005,0.045074,261.311107,0.016009,89.801172,425.157964,-97.159207,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428471,122,42,242,1.065105,0.300000,0.624269,754.241282,772.239444,705.952283,0.000002,-0.000002,0.000002,283.642700,96.358559,299.563271,-0.045072,-0.000002,0.045074,261.311107,0.016009,155.351465,519.609880,48.277526,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774260428471,120,1,255,4.947737,4.500000,7.751473,7.254734,880.277551,677.854747,0.000036,-0.000006,0.000037,391.680807,68.261024,397.584484,-0.045038,-0.000006,0.045074,261.311107,0.016009,200.129504,522.715724,60.384837,0,1,0,0,0,0,0,0,0.000000,0.104098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
